rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	46	0.5982903965772731	3486.0000147700025	1.6922407899999885	0.275	0.05569620253164557	0.09263157894736841	44.0	746.0	116.0	790.0	0.04856512141280353	3.8714969287008536	0.5802574658050217	0.8461253659865252
species	47	0.5982903965772731	3486.0000147700025	1.603553039999999	0.2913907284768212	0.042801556420233464	0.07463952502120441	44.0	984.0	107.0	1028.0	0.038766519823788544	4.595101506252065	0.6625603552139446	0.8017754696741346
species	48	0.5982903965772731	3486.0000147700025	1.358489870000004	0.2350230414746544	0.04843304843304843	0.08031496062992124	51.0	1002.0	166.0	1053.0	0.04183757178014766	4.226401427860147	0.6072940672230878	0.679241875015353
species	49	0.5982903965772731	3486.0000147700025	1.5772402800000034	0.3181818181818182	0.039160839160839164	0.06973848069738481	28.0	687.0	60.0	715.0	0.03612903225806452	3.5952848788503866	0.5470374798245761	0.788616070741075
species	5	0.5982903965772731	3486.0000147700025	1.224620279999999	0.25728155339805825	0.05555555555555555	0.09137931034482757	53.0	901.0	153.0	954.0	0.04787714543812105	3.8325063178801186	0.5586203465751698	0.6123080214142459
species	50	0.5982903965772731	3486.0000147700025	1.4294933799999976	0.40860215053763443	0.04922279792746114	0.08786127167630058	38.0	734.0	55.0	772.0	0.045949214026602174	3.8097965190997383	0.5729892272174917	0.7147419155240045
species	51	0.5982903965772731	3486.0000147700025	1.3682300600000048	0.2604166666666667	0.04621072088724584	0.07849293563579278	50.0	1032.0	142.0	1082.0	0.04084967320261438	4.563376843251937	0.6531644506305373	0.6841110758379817
species	52	0.5982903965772731	3486.0000147700025	1.2794226899999968	0.37	0.047435897435897434	0.08409090909090908	37.0	743.0	63.0	780.0	0.04389086595492289	3.988079244974162	0.5988741889265676	0.6397099152483394
species	53	0.5982903965772731	3486.0000147700025	0.7538054099999997	0.2922077922077922	0.056962025316455694	0.09533898305084745	45.0	745.0	109.0	790.0	0.05005561735261402	3.190984945796214	0.47826276816678737	0.37690029472261527
species	54	0.5982903965772731	3486.0000147700025	0.7092695699999991	0.296969696969697	0.06612685560053981	0.10816777041942603	49.0	692.0	116.0	741.0	0.057176196032672114	3.1840669616171677	0.48185028152513204	0.3546321802266363
species	55	0.5982903965772731	3486.0000147700025	0.8849053599999986	0.273224043715847	0.08665511265164645	0.13157894736842107	50.0	527.0	133.0	577.0	0.07042253521126761	2.992927839354702	0.4707458464518497	0.44245183934150517
species	56	0.5982903965772731	3486.0000147700025	0.8757501999999983	0.2682926829268293	0.07357859531772576	0.11548556430446195	44.0	554.0	120.0	598.0	0.06128133704735376	2.983070252021242	0.46657197290552077	0.43787835781498213
species	57	0.5982903965772731	3486.0000147700025	1.3061527699999993	0.3273809523809524	0.05997818974918211	0.10138248847926266	55.0	862.0	113.0	917.0	0.05339805825242718	3.8690378670780605	0.5672154973095827	0.653075676412891
species	58	0.5982903965772731	3486.0000147700025	1.3703328199999911	0.2927927927927928	0.06784968684759916	0.11016949152542373	65.0	893.0	157.0	958.0	0.05829596412556054	4.035494105483824	0.5878490297241015	0.6851680475516336
species	59	0.5982903965772731	3486.0000147700025	1.3617708400000035	0.3023255813953488	0.07593457943925233	0.12138188608776845	65.0	791.0	150.0	856.0	0.06461232604373758	4.0123408805799174	0.5942210037614897	0.6808825194404673
species	6	0.5982903965772731	3486.0000147700025	1.298289480000001	0.28169014084507044	0.0635593220338983	0.10371650821089023	60.0	884.0	153.0	944.0	0.054694621695533276	3.8184274587246914	0.5574243986331252	0.6491411697235665
species	60	0.5982903965772731	3486.0000147700025	1.407590540000009	0.27555555555555555	0.06783369803063458	0.10886742756804214	62.0	852.0	163.0	914.0	0.057567316620241414	4.033653181996719	0.5916329453661381	0.7037997461663856
species	61	0.5982903965772731	3486.0000147700025	1.4917507999999955	0.24675324675324675	0.05981112277019937	0.09628378378378379	57.0	896.0	174.0	953.0	0.050576752440106475	4.423993717904433	0.6449332477174071	0.7458760936647669
species	62	0.5982903965772731	3486.0000147700025	1.5230705799999935	0.3253012048192771	0.029411764705882353	0.053946053946053944	27.0	891.0	56.0	918.0	0.027720739219712527	4.184734274629546	0.6133997647712356	0.7615334699350067
species	63	0.5982903965772731	3486.0000147700025	1.4869420500000063	0.3050847457627119	0.020954598370197905	0.0392156862745098	18.0	841.0	41.0	859.0	0.02	4.096234186871492	0.6063313050187005	0.7434724561844781
species	39	0.5982903965772731	3486.0000147700025	1.4638428499999927	0.2746478873239437	0.037644787644787646	0.06621392190152803	39.0	997.0	103.0	1036.0	0.03424056189640035	4.541594386111643	0.6541141160330305	0.7319257250636347
species	38	0.5982903965772731	3486.0000147700025	1.556330770000003	0.32989690721649484	0.034334763948497854	0.06219630709426629	32.0	900.0	65.0	932.0	0.0320962888665998	4.129776282813513	0.6040039873360205	0.7781604397904052
species	37	0.5982903965772731	3486.0000147700025	1.4775900499999925	0.25943396226415094	0.055611729019211326	0.09159034138218153	55.0	934.0	157.0	989.0	0.04799301919720768	4.493501571023206	0.6515442551106853	0.7387920587498841
species	36	0.5982903965772731	3486.0000147700025	1.4494373699999954	0.24352331606217617	0.045764362220058426	0.07704918032786885	47.0	980.0	146.0	1027.0	0.040068201193520885	4.540342867041898	0.6547566759719371	0.7247139852298057
species	10	0.5982903965772731	3486.0000147700025	1.176245040000003	0.35	0.0603448275862069	0.10294117647058824	42.0	654.0	78.0	696.0	0.05426356589147287	3.640809980357585	0.5562437714246676	0.588125019531333
species	11	0.5982903965772731	3486.0000147700025	1.3299831600000027	0.310126582278481	0.06064356435643564	0.10144927536231885	49.0	759.0	109.0	808.0	0.05343511450381679	3.8674810253823426	0.5777048582975887	0.6649888801451466
species	12	0.5982903965772731	3486.0000147700025	0.8255342399999941	0.2962962962962963	0.05627198124267292	0.09458128078817736	48.0	805.0	114.0	853.0	0.04963805584281282	3.5789003834952733	0.5303049187499128	0.41276647608429734
species	13	0.5982903965772731	3486.0000147700025	1.4626395600000057	0.32432432432432434	0.0549618320610687	0.09399477806788513	36.0	619.0	75.0	655.0	0.049315068493150684	3.6900774676337034	0.5690493502788694	0.731321315774763
species	14	0.5982903965772731	3486.0000147700025	1.417859579999996	0.2716049382716049	0.04899777282850779	0.08301886792452828	44.0	854.0	118.0	898.0	0.04330708661417323	4.291760942972357	0.6311255306654238	0.7089240406260305
species	15	0.5982903965772731	3486.0000147700025	1.234621480000002	0.2647058823529412	0.04823151125401929	0.08159564823209428	45.0	888.0	125.0	933.0	0.04253308128544423	4.321458694648843	0.6319395484364356	0.6173141167082185
species	16	0.5982903965772731	3486.0000147700025	0.2534061999999972	0.3466666666666667	0.04914933837429111	0.08609271523178808	26.0	503.0	49.0	529.0	0.04498269896193772	1.4393988505430222	0.2295330100164897	0.12670301891006794
species	17	0.5982903965772731	3486.0000147700025	1.0187715999999978	0.2536231884057971	0.03684210526315789	0.06433823529411764	35.0	915.0	103.0	950.0	0.03323836657169991	3.677024874767503	0.5362860441768964	0.5093880056500645
species	18	0.5982903965772731	3486.0000147700025	0.41727820000000176	0.3287671232876712	0.03145478374836173	0.05741626794258372	24.0	739.0	49.0	763.0	0.029556650246305417	2.2104744962402414	0.3330403136086101	0.2086397217463708
species	19	0.5982903965772731	3486.0000147700025	1.1331414100000008	0.23484848484848486	0.031664964249233915	0.05580558055805581	31.0	948.0	101.0	979.0	0.028703703703703703	3.960433917450378	0.5750984854249628	0.5665736086897446
species	2	0.5982903965772731	3486.0000147700025	1.1772035899999986	0.36	0.03483870967741935	0.06352941176470588	27.0	748.0	48.0	775.0	0.032806804374240585	3.1402059765413397	0.4720082110042427	0.5886037991959362
species	20	0.5982903965772731	3486.0000147700025	0.8514387699999993	0.272108843537415	0.04197271773347324	0.07272727272727274	40.0	913.0	107.0	953.0	0.03773584905660377	3.2877539919341583	0.47929133604609947	0.42572083032221897
species	21	0.5982903965772731	3486.0000147700025	1.7149649299999947	0.34285714285714286	0.04104903078677309	0.07331975560081466	36.0	841.0	69.0	877.0	0.03805496828752643	3.850184830225953	0.568166584135429	0.8574833867946408
species	7	0.5982903965772731	3486.0000147700025	1.330321909999996	0.38235294117647056	0.03407601572739188	0.06257521058965103	26.0	737.0	42.0	763.0	0.03229813664596273	3.5864532225025023	0.5403516340027607	0.6651627143553797
species	22	0.5982903965772731	3486.0000147700025	1.2018298700000059	0.3058252427184466	0.06885245901639345	0.11239964317573595	63.0	852.0	143.0	915.0	0.05954631379962193	4.224025983580686	0.6194563751033666	0.6009151182791109
species	24	0.5982903965772731	3486.0000147700025	1.4895556500000025	0.2561576354679803	0.05502645502645503	0.09059233449477352	52.0	893.0	151.0	945.0	0.04744525547445255	4.521769593847203	0.6599981815848209	0.7447758848588198
species	25	0.5982903965772731	3486.0000147700025	1.4425137799999967	0.26865671641791045	0.05521472392638037	0.0916030534351145	54.0	924.0	147.0	978.0	0.048	4.5331511830418645	0.6583610219545217	0.7212535650210651
species	26	0.5982903965772731	3486.0000147700025	1.1700485799999956	0.3465346534653465	0.03888888888888889	0.06993006993006994	35.0	865.0	66.0	900.0	0.036231884057971016	3.589334284302353	0.5276574514102818	0.5850277007114951
species	27	0.5982903965772731	3486.0000147700025	1.147135969999998	0.2647058823529412	0.06136363636363636	0.09963099630996311	54.0	826.0	150.0	880.0	0.05242718446601942	4.137664583455404	0.6102820415815148	0.5735713489959618
species	28	0.5982903965772731	3486.0000147700025	0.9370579600000055	0.28061224489795916	0.06723716381418093	0.10848126232741619	55.0	763.0	141.0	818.0	0.05735140771637122	3.662019742394257	0.5460108704496228	0.46852730267225645
species	29	0.5982903965772731	3486.0000147700025	1.523635999999997	0.3333333333333333	0.04466501240694789	0.0787746170678337	36.0	770.0	72.0	806.0	0.04100227790432802	3.9299353552862484	0.5872513713963519	0.76182026260618
species	3	0.5982903965772731	3486.0000147700025	1.714016320000003	0.2786885245901639	0.04187192118226601	0.0728051391862955	34.0	778.0	88.0	812.0	0.03777777777777778	3.9610301232315637	0.5912426184212974	0.8570075858049175
species	30	0.5982903965772731	3486.0000147700025	1.379764520000002	0.2608695652173913	0.06257242178447277	0.10093457943925233	54.0	809.0	153.0	863.0	0.0531496062992126	4.234754599107518	0.6264045613493059	0.689886302733734
species	31	0.5982903965772731	3486.0000147700025	1.1024223299999973	0.33116883116883117	0.061004784688995214	0.10303030303030303	51.0	785.0	103.0	836.0	0.054313099041533544	3.719702553360854	0.5528173372695	0.551211906380014
species	32	0.5982903965772731	3486.0000147700025	1.204420929999999	0.3877551020408163	0.024967148488830485	0.046913580246913576	19.0	742.0	30.0	761.0	0.02402022756005057	3.2317644056500905	0.4871051995391158	0.6022106546963563
species	33	0.5982903965772731	3486.0000147700025	1.4017319500000074	0.25	0.05	0.08333333333333334	51.0	969.0	153.0	1020.0	0.043478260869565216	4.3607825775220315	0.6294833816646895	0.7008742418116822
species	34	0.5982903965772731	3486.0000147700025	1.2921536899999975	0.26666666666666666	0.06134969325153374	0.0997506234413965	60.0	918.0	165.0	978.0	0.05249343832020997	4.445001135321849	0.6455587673728984	0.6460825143740637
species	35	0.5982903965772731	3486.0000147700025	1.551159560000005	0.3492063492063492	0.02692778457772338	0.049999999999999996	22.0	795.0	41.0	817.0	0.02564102564102564	3.888895507043412	0.57994405186887	0.7755765768687374
species	23	0.5982903965772731	3486.0000147700025	1.548734070000006	0.3333333333333333	0.041666666666666664	0.07407407407407407	34.0	782.0	68.0	816.0	0.038461538461538464	3.8504545488941826	0.5743163153457564	0.7743697181910734
species	8	0.5982903965772731	3486.0000147700025	1.0374166299999996	0.31521739130434784	0.0364321608040201	0.06531531531531531	29.0	767.0	63.0	796.0	0.033760186263096625	3.414384261293526	0.511166039502699	0.5187102368214275
strain	10	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	150.0	0.0	0.0	na	na	na
strain	9	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	36	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	235.0	0.0	0.0	na	na	na
strain	35	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	68.0	0.0	0.0	na	na	na
strain	34	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	282.0	0.0	0.0	na	na	na
strain	33	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	244.0	0.0	0.0	na	na	na
strain	32	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	54.0	0.0	0.0	na	na	na
strain	31	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	30	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	247.0	0.0	0.0	na	na	na
strain	3	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	148.0	0.0	0.0	na	na	na
strain	29	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	129.0	0.0	0.0	na	na	na
strain	28	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	240.0	0.0	0.0	na	na	na
strain	27	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	26	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	115.0	0.0	0.0	na	na	na
strain	25	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	253.0	0.0	0.0	na	na	na
strain	37	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	24	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	262.0	0.0	0.0	na	na	na
strain	22	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	21	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	127.0	0.0	0.0	na	na	na
strain	20	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	174.0	0.0	0.0	na	na	na
strain	2	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	87.0	0.0	0.0	na	na	na
strain	19	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	162.0	0.0	0.0	na	na	na
strain	18	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	17	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	16	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	15	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	215.0	0.0	0.0	na	na	na
strain	14	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	13	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	128.0	0.0	0.0	na	na	na
strain	12	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	11	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	188.0	0.0	0.0	na	na	na
strain	23	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	124.0	0.0	0.0	na	na	na
strain	1	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	90.0	0.0	0.0	na	na	na
strain	0	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	75.0	0.0	0.0	na	na	na
strain	4	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	71.0	0.0	0.0	na	na	na
strain	8	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	7	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	76.0	0.0	0.0	na	na	na
strain	63	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	69.0	0.0	0.0	na	na	na
strain	62	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	98.0	0.0	0.0	na	na	na
strain	61	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	299.0	0.0	0.0	na	na	na
strain	60	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	290.0	0.0	0.0	na	na	na
strain	6	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	259.0	0.0	0.0	na	na	na
strain	59	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	291.0	0.0	0.0	na	na	na
strain	58	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	285.0	0.0	0.0	na	na	na
strain	57	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	212.0	0.0	0.0	na	na	na
strain	56	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	55	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	219.0	0.0	0.0	na	na	na
strain	54	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	199.0	0.0	0.0	na	na	na
strain	39	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	53	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	182.0	0.0	0.0	na	na	na
strain	51	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	226.0	0.0	0.0	na	na	na
strain	50	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	5	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	49	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	95.0	0.0	0.0	na	na	na
strain	48	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	258.0	0.0	0.0	na	na	na
strain	47	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	46	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	45	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	224.0	0.0	0.0	na	na	na
strain	44	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	249.0	0.0	0.0	na	na	na
strain	43	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	261.0	0.0	0.0	na	na	na
strain	42	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	239.0	0.0	0.0	na	na	na
strain	41	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	40	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	283.0	0.0	0.0	na	na	na
strain	52	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	119.0	0.0	0.0	na	na	na
strain	38	0.5982903965772731	3486.0000147700025	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
